1.0219656025492825,-1.2422881318064283
-0.2039527924679332,-1.0442215944162814
-0.1288174208729969,-0.18168975424406777
-0.3648138212296141,-0.22749235930896
-0.8302345067748457,-0.47919710554527384
-1.5602042155753215,-0.6890571890512671
1.5413231312098152,1.1512999303004605
-0.3679278559407377,2.389935795731168
0.4125473310350128,-1.0588281590081163
1.1379020056202882,0.053650087512331246
1.1938449733271443,1.2564184097728275
0.6562015100593622,-0.12618647204082323
0.06949831732876482,1.6885627043927365
0.23881366086198896,-0.8907679290035269
0.15437721443701852,1.3609833124298658
-0.3038548533391639,-0.2709558734155294
0.6992197704289375,1.7716732364319103
-0.5619358825513115,-0.5571104732346708
0.9322862952684619,-0.5815092120801625
-0.6286290718669222,0.5173830799898258
0.04348220368580796,-1.5159250666162747
0.8304739957016649,0.7053859401488297
0.28391453858473575,0.8892168029864298
1.1672115921722241,-0.7542277144246796
1.3624952775706543,1.1345296728777043
0.5336600516213703,0.34051324391226206
0.046651378130299063,1.8161835335091334
0.8535457745395305,-0.33744147409803793
-0.12659979209991043,-0.5544185523005795
-0.5975913517386104,1.728356010597747
-1.2059017551808155,-0.36167464217860024
0.2214605071050124,0.13003286208932163
-0.14960338500458106,1.033758724516166
1.5087086003046608,0.735083990766734
-0.5478188330580156,0.6007989280735231
1.3422142209485866,0.49930558231743527
0.9319689951434305,0.6041068982867168
0.8781387782692628,0.05023726839264864
1.3327164261684514,0.518539555750687
-0.7217614267724396,0.25932957404116863
-0.09908999679885287,-1.184535535537583
0.6491652520683587,-1.5149122900541152
-0.8736594161252207,1.2946730496641357
0.17390253814208145,-1.424345043585611
-0.6446155927777657,-1.5353838294501654
0.186550956089971,-0.36664936044708313
1.269479709232062,0.5511668558011539
-0.9390705953760244,1.461888737304579
-0.23155070129680222,-1.4581467369591872
-0.16154112564080347,1.2953924464533808
2.5555484214915465,-1.5939551921090587
-0.8391115265613615,-0.20061091378216833
-0.9501216586531116,0.9602396080513536
-0.12814714142241135,-0.5709859613449277
1.2143488865421097,0.24606326706858878
0.6941964069088526,0.5578603056780316
-0.3385855424907568,1.5098680254413865
0.5631469667547653,-0.1267273983453705
-1.5833896675233017,1.1624332856887993
0.6718732650179691,-1.7514669822043016
-2.199071387591197,-0.7742426328219407
1.4154926234319813,-2.144126957159817
0.5481884582735432,1.314384656929011
0.9598464728263822,0.28355446183961014
0.7184925766376179,1.0931454374117044
-0.9191153831983264,0.08379749195728264
-0.48771946522947557,1.803808078758409
-0.7161777679475673,-0.7083376856308733
1.3273866418727671,-1.4279221737848657
0.6067066907460764,1.7986179711298413
-0.45952052301173113,0.2427398763555626
0.8362307242791953,-0.7186282541583552
0.4457822589957636,1.7114759020885104
-0.172993274642715,0.17808963124089977
2.3389080844278607,-0.026475250318560642
0.3431836732066295,-0.5185292473343674
1.00426553535671,-0.12542560582798842
0.3501874452931813,0.6954380085777077
-0.8229340861060208,0.0683428049447715
0.191542059044681,-0.8175245428838825
0.30046998418291426,1.115283079170038
-0.4358950303420056,-0.7540718287165962
0.07164404816461754,-0.3734234097712518
1.0752814008841804,0.08583529282242827
-0.936212044746342,1.0848013994538435
0.5142102332822599,0.4926976195947814
0.14803721207205658,2.088710141726376
0.34538333343467365,0.34241429672649454
-0.9874767391794719,-0.3454598392337278
2.0730439493585058,-1.5599216442459318
-0.39846686405769793,1.8040121310533053
-0.032355859318715326,-1.173477639093632
-0.9836349757657039,-0.497859518577579
0.2659154610351319,1.48601781413026
-0.1638519187865259,-0.8666884597487747
0.499812508530531,1.2776714280698451
0.8296270801400181,-0.21037280407614853
0.8386689248757384,0.8923123893393002
-1.0249567695466673,-0.2693841948537764
-0.27010436389080106,-1.8082804185966146
0.9758231384325441,1.2841531755957365
-0.16955536039515562,0.9398618617557668
-0.27223914781920144,0.11598616738528822
0.648396158359324,0.3322795748282941
2.0483232286205086,0.3908443249363299
1.4036066145962556,0.95277120059135
-0.4545663109344775,1.8763919234615003
0.1113525344178171,-1.1591383615482802
0.3109063228932177,-0.5249825106502151
-0.6396212207360258,1.2860487642090885
-0.980080550590523,-2.0274686551256575
-1.3770761607812105,-0.6023772964264535
-0.6726192042134654,0.4293743146275931
-0.1428625569790676,0.22373714517725413
-0.07297463844936403,0.641411630990656
-0.25349633547403,0.03296602509404334
1.7933479058888533,-1.2450302809374798
-0.14894227182918474,0.3682463241230868
1.3105422649894118,-0.49428841515300515
-0.7965013083901993,0.5036893804633897
0.9207300394241205,-2.0135070591112507
1.1212067704788269,0.03814237885925481
0.2308846338587234,1.170965775589821
-0.7638925546325613,2.2284528209474543
-0.498248714048007,0.6992220544603773
-0.5485773739308085,-0.5485211387250953
-0.9921113460692236,-0.7173167135719921
0.9238232055129953,0.0017558297313546856
0.08331263656184687,-0.5236664785946149
-0.8538225396700635,-2.3330226386768413
-0.21305129586711524,-0.5096445147196216
0.7344250608337339,0.4239730548593135
-1.4364114126040433,0.3345172186029021
0.17476738017621005,-2.7990273053518453
0.726300160383937,0.9070173147875089
0.1279882616330753,-0.5668949428883088
0.3004801661258832,0.41773770762371476
-1.0637849804143236,-0.6878003357366396
0.42875705195639763,-0.3229585958928247
0.7588118676600921,1.3730345734720264
0.19469046085026892,-0.417000470012473
0.9332053477625978,-0.1702192222565901
1.0966615321882718,0.796111096058197
0.00820991772980839,3.4329773486771193
-0.10115341841703009,-0.690856727296308
0.3518927320569638,-0.5496091456458733
0.43339845065230664,1.9439692518990421
-1.260949870969194,-0.3490785758677221
0.596676246907094,-0.7955716906605408
-0.09715089832549478,1.30049933710635
0.7912880373029378,0.4820811806792977
-1.6988857237861998,-0.8307189700598736
-0.5574892690036857,0.8430615006378915
-1.4832716192713868,-0.45899244763728797
1.3778239091319795,-1.88254852699833
-0.18450889282050437,-0.31225516327273095
-0.21278118232006513,-1.0430734597889775
0.6669690663809537,-0.8711996643658881
0.5494699179709914,1.4042042908344676
0.8286542992674717,0.8522278309707666
0.2914038778255226,0.4100895713526418
0.3200671159151089,0.09242574893212435
-0.49310489160396537,-0.11103471512037513
0.36887486614562925,0.38527093240573806
-0.06875851525000326,0.13577273702831955
-0.8766238604964699,0.31739006851201634
-0.5882235739374934,0.12175802644264294
-1.1314493667441257,-0.5709823987154816
0.8914344663295436,-0.3581458965402694
-0.017543019136306258,-1.762926312116879
0.30559180921263157,0.8861827329539816
0.7865024224131311,1.0222560320582816
0.6390053633854739,-0.32073966435730733
-0.4965016185945899,1.2875165905050763
-0.12534711445565658,-0.14748137113948523
-0.3597960029482394,0.79120202060969
1.4825238386493318,-1.5463376553283645
0.4065893969511948,0.946560474549683
0.24471173979684605,-0.35483098254438067
0.5330233362861196,0.5271804664705395
1.0692850961699318,0.5996262620194324
1.390763683675016,0.6020381179431356
0.9586785763180421,2.1599658104445196
1.3192254047066536,-0.10323494623034113
0.2757014981731689,1.5937569551215511
-2.2269478027653404,-0.2645184038340246
-0.49007927736195395,-2.8238670584438914
1.689278707587419,-2.254984688833493
0.5089898901766121,3.321686155326636
0.22008037487990936,0.026814768910041947
-0.6328668665828251,2.04041929089049
0.5341425186487436,-0.3614660391131338
0.38898514339958873,0.026788267026472967
-0.6299435666067633,0.4208734672318263
-0.625638125551854,-0.8380573380350926
0.0617873277883349,0.920161497956999
0.33068026926500294,0.8919586804125681
0.23875037415057662,2.3984619178743056
0.1745630490165795,-0.7076056506334415
-1.0479435297970336,0.6128918934180065
1.1527156035413852,-1.2054197711442027
-0.25072848234219636,-1.1985670144318386
-0.7998815332420841,-0.16596396798131585
0.3244904491516714,0.2799695498166115
0.40143881762744316,-0.7867505102176923
0.39009288356236793,1.1270091858999225
1.3522506938148044,0.4762134249244671
0.08921936928682428,0.25154609811093975
1.348680684435823,-1.763209487810613
-0.4843576637556331,0.2537794350473261
-1.3166554694961945,0.2734764721246167
-0.5579268424804054,-1.5642194386603459
0.9325544988735306,0.2528340828061917
-1.8463579400143173,0.4903205662920547
-1.264684334489116,0.01643838581451018
0.2132630652980698,-0.7436536698037155
-0.9336284971458428,0.03951409088276078
-0.45029422041372513,0.8499527392585107
0.5912319629808624,-2.0013691824516555
0.6596040690487395,-0.3065685365764802
-0.38541586264562144,0.551054000774021
0.9216982193387898,1.0431810138713984
-0.8379406017906076,0.31926145061268907
-0.46061692441314894,-0.9763773975071797
-0.3471413125670626,-0.2893873762961326
-1.671751092039731,-0.0550138340649102
0.36387393277960445,0.544666530013691
-0.32358306520113095,1.479274538301466
-0.9112481016747962,-1.1796138320275877
2.631424362750933,-0.23254702475286268
0.14849290512989716,2.6596643468298202
1.2599907016391483,0.500016031734802
1.1358610892793772,-0.21835682404657664
0.5238283173694823,-0.538784684355942
0.5248804350131543,-0.362489869199546
-0.18958144044549632,-0.36551048935437286
-0.14915666995057048,-0.961373319675328
-1.6598746124387562,1.1659838358530732
0.034053850767914326,-0.6432876368250029
-0.07792800007686264,0.38184867698098646
0.027831267533515475,-1.1930536005168766
-0.30814644186715623,1.7404234197097115
0.5349498215689092,-0.0265369855513502
-1.18552066636562,1.4902325354421317
-1.243308622262331,-1.908009153772309
0.7870722182225994,0.08537916578485205
-1.6004045334718657,-1.432926422969794
-1.22784257708201,-0.1733699888900363
0.17534946442221483,-1.63919330959324
1.070582759317481,-0.8540113334347523
-0.920276788488131,1.1006128171486074
